timestamp,requests,cpu_usage,memory_usage
2026-02-15 18:15:24.784808,130.7610400848685,10.287816122668644,1.0848740221271296
2026-02-15 18:16:24.784808,131.1667150140794,7.61289807097122,0.33876037537531767
2026-02-15 18:17:24.784808,134.70677159614115,8.41408825855063,3.9100797201398505
2026-02-15 18:18:24.784808,129.09089499754043,2.4041628446936842,0.3823053358329749
2026-02-15 18:19:24.784808,114.37346827423433,6.773465178612016,4.707474427391828
2026-02-15 18:20:24.784808,138.5102242464676,10.202876524957748,3.8525676609198167
2026-02-15 18:21:24.784808,134.70581602099486,3.105466856123152,10.752123007844549
2026-02-15 18:22:24.784808,142.23420453784846,10.067753843062784,2.9578464615562057
2026-02-15 18:23:24.784808,150.75339193632496,10.745553073976751,9.975954342133125
2026-02-15 18:24:24.784808,136.59592083158392,12.693858114241953,-2.217209872911064
2026-02-15 18:25:24.784808,143.42256418703687,7.75735622235193,2.9433184520848825
2026-02-15 18:26:24.784808,131.59859634575653,13.361373731193526,0.8721660921148273
2026-02-15 18:27:24.784808,123.53364490108929,3.622642856937911,4.967232989863064
2026-02-15 18:28:24.784808,146.93928098355872,6.160615469537668,3.7450432498494255
2026-02-15 18:29:24.784808,154.89466145155268,10.548206145456987,6.118142362795618
2026-02-15 18:30:24.784808,125.03668127496353,7.107180452070227,-0.819681002063315
2026-02-15 18:31:24.784808,124.0432338447753,14.370344385039306,3.7899081785146604
2026-02-15 18:32:24.784808,123.30523815687035,-3.7568674094237915,5.6560569146718755
2026-02-15 18:33:24.784808,141.27494643896534,7.4677223844050475,3.4417185432282804
2026-02-15 18:34:24.784808,149.790576103204,17.07555052599566,6.396870914138596
2026-02-15 18:35:24.784808,156.63159193948334,1.6451093732122803,5.359710017300211
2026-02-15 18:36:24.784808,146.24368972676652,6.00706814692284,0.48856144936523993
2026-02-15 18:37:24.784808,129.68581536742363,5.935510659607255,4.503066810242388
2026-02-15 18:38:24.784808,132.99531193906068,8.316639763140406,3.2193055996751996
2026-02-15 18:39:24.784808,135.68051720233169,5.7935420702930704,1.8206439042498004
2026-02-15 18:40:24.784808,136.5136476962399,2.789820349365155,6.374934194722963
2026-02-15 18:41:24.784808,144.2274349814168,16.431435326874993,5.209112627350376
2026-02-15 18:42:24.784808,145.50459484068097,-2.089002498035671,7.862229940036494
2026-02-15 18:43:24.784808,129.312928270617,9.497701323315258,3.075040034154042
2026-02-15 18:44:24.784808,150.8336224178749,14.124038959521501,1.8254796421856465
2026-02-15 18:45:24.784808,129.22578767567376,5.884349104280333,-1.1464781164671654
2026-02-15 18:46:24.784808,134.91642139995014,4.157278728406355,6.150781363591628
2026-02-15 18:47:24.784808,146.88789661774078,9.75751180260781,4.4453455007595055
2026-02-15 18:48:24.784808,125.27530293847175,11.421283328192175,0.36603180200676855
2026-02-15 18:49:24.784808,129.9264107716512,9.859547963685273,4.906049845372136
2026-02-15 18:50:24.784808,131.9191379775477,5.073994085111441,0.22162387996494282
2026-02-15 18:51:24.784808,149.8469388480443,0.9913961918068654,4.647776715971327
2026-02-15 18:52:24.784808,146.75792143610553,7.34571221903638,7.7556130681549424
2026-02-15 18:53:24.784808,147.63321050892944,16.866521788200277,4.368926593604583
2026-02-15 18:54:24.784808,114.22725322797832,-0.6601798570848691,9.061793883930516
2026-02-15 18:55:24.784808,121.15364107900606,9.370152698134934,0.2644072079354274
2026-02-15 18:56:24.784808,151.01495531096487,6.295799332906794,7.81042107238824
2026-02-15 18:57:24.784808,166.0269119646194,12.691595912124303,1.8086389902438533
2026-02-15 18:58:24.784808,132.44416216425586,15.470057274686525,1.9970874566134436
2026-02-15 18:59:24.784808,134.79280414098716,9.958147932885346,4.67648427966347
2026-02-15 19:00:24.784808,138.45023869569826,7.031469483801387,8.427707117570296
2026-02-15 19:01:24.784808,126.00130268165071,4.871140794424193,8.843713200815635
2026-02-15 19:02:24.784808,148.21067575090575,12.36863378547471,3.809576528086762
2026-02-15 19:03:24.784808,139.66972449296543,-1.0075346408236845,1.4380816748216025
2026-02-15 19:04:24.784808,134.3257678198381,2.747182395998937,7.533761190679408
2026-02-15 19:05:24.784808,123.5286520597818,4.475887075808028,4.72111483975718
2026-02-15 19:06:24.784808,124.75539231873246,1.0754585805831214,4.497746621539215
2026-02-15 19:07:24.784808,122.02998351336737,0.33929592129422304,4.817026339933311
2026-02-15 19:08:24.784808,120.0618724613468,-0.5697298769931987,1.736185668958428
2026-02-15 19:09:24.784808,146.1051678625603,4.950020501841644,2.8864534923583345
2026-02-15 19:10:24.784808,143.29928192189513,3.3017173352244438,5.590786903354589
2026-02-15 19:11:24.784808,136.4026268338996,5.949927770933732,8.345321523221624
2026-02-15 19:12:24.784808,142.07331385703208,10.352006325252685,4.035146888690511
2026-02-15 19:13:24.784808,120.74943982757034,7.727987480337795,-0.840117567777666
2026-02-15 19:14:24.784808,137.2025356495787,4.798328267062084,3.1214083225052294
2026-02-15 19:15:24.784808,123.5793735855685,10.854061725184835,1.4825704573526188
2026-02-15 19:16:24.784808,133.181236697242,6.021843833363541,1.080590842370492
2026-02-15 19:17:24.784808,133.12764679633773,7.436354941904922,4.83904342447979
2026-02-15 19:18:24.784808,119.98700698022796,11.696786424468232,3.273433593340743
2026-02-15 19:19:24.784808,132.47782168727406,3.111043901587572,5.4139807861622415
2026-02-15 19:20:24.784808,133.5044043464146,6.859553059857677,3.871074515617317
2026-02-15 19:21:24.784808,108.48930801501973,1.4733154104190804,5.3289632124163635
2026-02-15 19:22:24.784808,137.68713817952292,10.445146327545698,1.953510811267095
2026-02-15 19:23:24.784808,140.57531822409226,2.708795289524068,3.6106562110862095
2026-02-15 19:24:24.784808,101.88822348860717,2.6999108436098567,-1.3719460178262164
2026-02-15 19:25:24.784808,130.90480906182128,10.245401124110064,1.349051100312784
2026-02-15 19:26:24.784808,138.98302832713452,10.056578853649242,5.458453938159199
2026-02-15 19:27:24.784808,131.43250962964666,-9.366813180630945,5.552445402671142
2026-02-15 19:28:24.784808,131.02061860443644,5.045339395728879,4.918637588661757
2026-02-15 19:29:24.784808,107.74678632611881,5.015900743875434,-3.45850030118183
2026-02-15 19:30:24.784808,138.83131695551086,2.8665918723902317,2.11968811957342
2026-02-15 19:31:24.784808,113.15863875828558,4.419241210473053,1.6577159923474483
2026-02-15 19:32:24.784808,119.4009546741773,-0.4459406612120631,10.712463842530795
2026-02-15 19:33:24.784808,132.5578014757529,0.17143242501640277,1.5928544418574364
2026-02-15 19:34:24.784808,135.91466386009947,3.5033426476579104,1.8157379321696179
2026-02-15 19:35:24.784808,118.29671388427266,0.17469528370102783,0.8410336676180941
2026-02-15 19:36:24.784808,134.33802214761022,9.896275087900253,0.24318949644030052
2026-02-15 19:37:24.784808,126.94585313226551,14.691246911954153,6.161261620739465
2026-02-15 19:38:24.784808,109.45751296709601,2.347516701214221,3.143585948841835
2026-02-15 19:39:24.784808,124.86672320580351,14.461079437184111,8.511217650229918
2026-02-15 19:40:24.784808,120.82424375902839,18.53822636677392,6.458954436117846
2026-02-15 19:41:24.784808,123.42552078626721,3.7271527261992015,0.6981163169116509
2026-02-15 19:42:24.784808,126.75272819549113,12.657221456378222,7.503004793736063
2026-02-15 19:43:24.784808,127.29866317421757,10.973755917436268,1.0980841456145733
2026-02-15 19:44:24.784808,116.0321086782458,8.305450591735383,6.320657507039156
2026-02-15 19:45:24.784808,129.66811313675734,11.027366105801264,10.01222276084817
2026-02-15 19:46:24.784808,124.72072276597385,-1.62620801694342,4.210972304089507
2026-02-15 19:47:24.784808,126.78127987543259,5.5510203345628994,7.225516830023494
2026-02-15 19:48:24.784808,119.49262275809834,3.922440149215558,3.8798192365228963
2026-02-15 19:49:24.784808,125.19211217671796,3.854270527377985,1.6934540936973121
2026-02-15 19:50:24.784808,103.84502400817169,5.540393634870809,4.994702944682356
2026-02-15 19:51:24.784808,116.8180979514107,-0.817481702491313,7.511230393404149
2026-02-15 19:52:24.784808,122.38398145077895,4.136187672349083,-0.05838892875986623
2026-02-15 19:53:24.784808,121.60098393267305,5.398055372663998,0.6539548755528823
2026-02-15 19:54:24.784808,135.4719813489467,11.833437256276353,-0.5127510889523359
2026-02-15 19:55:24.784808,125.45291573157773,7.729651712401413,4.505939059342877
2026-02-15 19:56:24.784808,111.32765939047229,13.68585440621505,5.33557100283655
2026-02-15 19:57:24.784808,114.49719438531525,2.949324587335647,0.19796239174536145
2026-02-15 19:58:24.784808,131.5887725143167,5.6513191250760695,2.411113609565387
2026-02-15 19:59:24.784808,126.06112594597013,2.7547379414454234,4.685778625477497
2026-02-15 20:00:24.784808,125.48930239313815,9.154845595800907,5.595076375108138
2026-02-15 20:01:24.784808,111.45404766841763,9.499583684605069,5.982749511801975
2026-02-15 20:02:24.784808,111.83667752233019,12.198888007825818,7.011762316163343
2026-02-15 20:03:24.784808,122.47665606319183,4.14913366166396,-0.4983401512540855
2026-02-15 20:04:24.784808,111.71250957379067,8.413338118344065,2.490766399329359
2026-02-15 20:05:24.784808,114.80170760212883,12.662419950082665,3.785554531391173
2026-02-15 20:06:24.784808,105.5665889982899,11.628060356804742,3.5094044416725403
2026-02-15 20:07:24.784808,117.48009464208836,-5.502683142041669,-0.43026458730086725
2026-02-15 20:08:24.784808,116.23190493728528,1.1463445631155365,4.040685620230786
2026-02-15 20:09:24.784808,101.25041520519488,1.570378793875041,-0.20410444621445611
2026-02-15 20:10:24.784808,103.69857512407604,13.116089562790371,6.6561237887795635
2026-02-15 20:11:24.784808,96.88086778187507,0.6816073203344288,7.787027346471717
2026-02-15 20:12:24.784808,120.3597928577874,7.895276263186695,2.7954912277838924
2026-02-15 20:13:24.784808,106.9806101462966,1.0123464997110485,1.2142171557804382
2026-02-15 20:14:24.784808,108.53439424093946,5.480186084008198,-0.4431846094668348
2026-02-15 20:15:24.784808,97.22837665816729,8.370511744125148,3.074184851541104
2026-02-15 20:16:24.784808,114.26617261321955,2.88606749757391,8.496656256637259
2026-02-15 20:17:24.784808,116.09995515742465,5.397476570033369,3.0034730252052495
2026-02-15 20:18:24.784808,100.20494345877269,2.273368448656943,-1.0791653862938997
2026-02-15 20:19:24.784808,114.8479330524942,3.6704646345484173,3.0710279787000454
2026-02-15 20:20:24.784808,124.69461718743817,8.838870501333348,6.398295762914406
2026-02-15 20:21:24.784808,105.0518625342031,9.508255360091418,5.79774718992984
2026-02-15 20:22:24.784808,116.51522917353198,12.373935272044962,2.031209140491576
2026-02-15 20:23:24.784808,99.22252345225264,3.1998161848655364,0.706485950627755
2026-02-15 20:24:24.784808,96.36328542859613,11.52271555759707,4.479938357749127
2026-02-15 20:25:24.784808,91.12734853759245,3.155327720057994,1.2742363782845794
2026-02-15 20:26:24.784808,113.47849141625288,3.0034314365554162,7.8156686105393
2026-02-15 20:27:24.784808,107.08957670547746,9.524554052888952,6.245397150516512
2026-02-15 20:28:24.784808,106.38291930172169,3.7269139819714274,-0.06969211493146066
2026-02-15 20:29:24.784808,115.85412226707967,11.387943844946005,8.029744398866196
2026-02-15 20:30:24.784808,104.22299303337877,-0.6380703866575272,3.261941315652585
2026-02-15 20:31:24.784808,109.40229767239596,-0.24765899634181565,-2.9325017631536543
2026-02-15 20:32:24.784808,109.09904532060797,6.066447050258658,2.944711604738896
2026-02-15 20:33:24.784808,102.85101708531212,3.9203106293837013,5.514607965260882
2026-02-15 20:34:24.784808,119.64397894176588,12.352881039776166,3.1757666623249685
2026-02-15 20:35:24.784808,104.50139324790811,-5.990049636551957,1.3207742572536498
2026-02-15 20:36:24.784808,114.2647206631257,5.736780058483852,-2.0419423129871928
2026-02-15 20:37:24.784808,113.94822474122232,11.991266460020668,6.107183262942243
2026-02-15 20:38:24.784808,104.70162778269659,11.784924816046374,-3.3987955880514122
2026-02-15 20:39:24.784808,114.76326205414902,2.9740049709324308,3.8608331157723814
2026-02-15 20:40:24.784808,110.92796562353321,18.280443295339683,5.281547357856688
2026-02-15 20:41:24.784808,108.65257671050917,6.631316114527927,3.3633167070187557
2026-02-15 20:42:24.784808,109.54072630271875,10.77143423365739,3.622613177531266
2026-02-15 20:43:24.784808,105.90704468657253,0.7890625687344972,0.07178464934207263
2026-02-15 20:44:24.784808,113.33838048795246,3.0811650078986696,-0.2690166206015494
2026-02-15 20:45:24.784808,109.62228946224687,17.247930161853443,6.621533880415107
2026-02-15 20:46:24.784808,87.66887148125481,3.558420671438167,-0.12722817205342984
2026-02-15 20:47:24.784808,95.06971133995535,4.982362841168619,3.013824111369912
2026-02-15 20:48:24.784808,95.6736882046443,3.7691572730202445,1.8046882896332177
2026-02-15 20:49:24.784808,100.63488943515853,11.547323742904823,1.7494344145953349
2026-02-15 20:50:24.784808,107.36922133418665,7.868027838176912,6.986116131168357
2026-02-15 20:51:24.784808,114.99643057259291,3.2591796269495887,7.745839086946794
2026-02-15 20:52:24.784808,111.93248763386089,1.1277221233322283,9.81909582481909
2026-02-15 20:53:24.784808,122.625507669804,7.117282227948745,2.0748793622588257
2026-02-15 20:54:24.784808,105.1949419876342,2.6937288660742493,6.362268252727966
2026-02-15 20:55:24.784808,99.57048641830929,0.5323973017594366,5.565514190759801
2026-02-15 20:56:24.784808,83.57820270270274,-6.282842787371727,7.849404234876321
2026-02-15 20:57:24.784808,88.83988007402144,4.823961845750925,0.527780946344643
2026-02-15 20:58:24.784808,110.20119467669052,10.452410409347262,2.423284536611556
2026-02-15 20:59:24.784808,113.01559360376507,7.13776373069467,1.6692212534110373
2026-02-15 21:00:24.784808,107.074182661779,4.740601553343618,2.723048493206495
2026-02-15 21:01:24.784808,103.8214559158565,9.187234303752515,0.8236748080381435
2026-02-15 21:02:24.784808,126.49221046035669,7.777367154554311,2.50986736916873
2026-02-15 21:03:24.784808,101.9941326464508,2.8040125633140116,5.635744190939189
2026-02-15 21:04:24.784808,93.79151907296225,10.856407737326744,3.0775132742522264
2026-02-15 21:05:24.784808,96.92321888055912,2.9928739692371034,6.866273905523931
2026-02-15 21:06:24.784808,98.52854423650572,14.571500444927016,4.351752035176933
2026-02-15 21:07:24.784808,90.95420695034466,4.259700507337276,2.9656651063811794
2026-02-15 21:08:24.784808,92.83200272480649,-2.733286101484598,0.5158813337637884
2026-02-15 21:09:24.784808,103.2278932391092,10.189209789405078,2.7518974228890287
2026-02-15 21:10:24.784808,99.07093267932336,2.5495319690372953,2.30427324032961
2026-02-15 21:11:24.784808,94.0644606568119,0.296868190876169,1.883036457767625
2026-02-15 21:12:24.784808,85.02372409952605,9.271262394128236,8.15978253675435
2026-02-15 21:13:24.784808,90.31183332764446,-0.9572775747064659,3.796196342707928
2026-02-15 21:14:24.784808,95.3937983725031,-1.5529134166277156,5.577311736333243
2026-02-15 21:15:24.784808,92.29565140625759,8.415591887320723,1.181752377034535
2026-02-15 21:16:24.784808,86.45432467770803,6.632012024468988,5.782571276439979
2026-02-15 21:17:24.784808,100.70476327245498,6.878170739672495,4.455437148743034
2026-02-15 21:18:24.784808,88.42336927361188,5.742913395808058,5.097603674288013
2026-02-15 21:19:24.784808,106.07326959276214,11.655806971370737,5.051361158164051
2026-02-15 21:20:24.784808,92.83005162348176,6.690312576348668,3.3580104243959257
2026-02-15 21:21:24.784808,71.10912622249086,0.2896381517774542,4.6569341786632155
2026-02-15 21:22:24.784808,87.6938449601959,0.3644276907775863,1.3135857293446165
2026-02-15 21:23:24.784808,94.16450725317735,11.651001208839432,5.400576436848645
2026-02-15 21:24:24.784808,107.59528370424823,-0.3258163761047115,4.889486891616073
2026-02-15 21:25:24.784808,95.41101435213727,9.138717885980103,4.053052160351646
2026-02-15 21:26:24.784808,99.01026310067833,0.7325261146989268,4.452802268692652
2026-02-15 21:27:24.784808,90.49663542459534,-6.145020220392492,1.9126399386463182
2026-02-15 21:28:24.784808,77.6272376677222,7.584046530243253,-1.787797455857922
2026-02-15 21:29:24.784808,95.5701395084084,4.005303692800162,0.2886616428626949
2026-02-15 21:30:24.784808,96.35882108071604,-0.21850313960137413,-0.48293995610429885
2026-02-15 21:31:24.784808,92.59805934106491,10.245926012514033,3.7850904050308594
2026-02-15 21:32:24.784808,105.27938649572533,0.43365183359263604,0.7842729566967095
2026-02-15 21:33:24.784808,94.55467277302222,11.539307165400341,3.325604263965945
2026-02-15 21:34:24.784808,92.2606012719147,14.585439269736538,0.766484134909462
2026-02-15 21:35:24.784808,97.96772062795365,12.968815980089685,4.877844933880857
2026-02-15 21:36:24.784808,73.90617848715945,1.2569189548855322,-1.7721206596177055
2026-02-15 21:37:24.784808,77.91046315496234,-10.786236030575449,6.679060080182268
